ENSMUSG00000118148	0	0	0
ENSMUSG00000089387	0	0	0
ENSMUSG00000118187	0	0	0
ENSMUSG00000117843	0	0	0
ENSMUSG00000118349	0	0	0
ENSMUSG00000118201	0	0	0
ENSMUSG00002075864	0	0	0
ENSMUSG00000047259	47	1	46
ENSMUSG00000117868	0	0	0
ENSMUSG00000117815	11	9	2
ENSMUSG00000024524	39154	994	45894
ENSMUSG00000117982	5	4	1
ENSMUSG00000118131	2	2	0
ENSMUSG00000119766	4	0	4
ENSMUSG00000117757	10	2709	50
ENSMUSG00000109901	5012	85	7676
ENSMUSG00000062526	856	7231	1359
ENSMUSG00000024525	612	22	650
ENSMUSG00000024526	149	3	150
ENSMUSG00000001473	2064	502	4731
ENSMUSG00000024527	7794	61	7733
ENSMUSG00002076292	0	0	0
ENSMUSG00000024530	425	10	416
ENSMUSG00000024533	6164	60	6104
ENSMUSG00000091695	22	0	22
ENSMUSG00000073542	569	10	559
ENSMUSG00000024537	1416	6	1410
ENSMUSG00000024539	793	19	774
ENSMUSG00000079614	2147	37	4311
ENSMUSG00000024542	315	0	315
ENSMUSG00000118326	0	0	0
ENSMUSG00000024544	829	1212	804
ENSMUSG00000117891	1	0	1
ENSMUSG00000118306	0	0	0
ENSMUSG00000045569	2	0	2
ENSMUSG00000118288	0	0	0
ENSMUSG00000118041	0	0	0
ENSMUSG00000099300	0	0	0
ENSMUSG00000118102	0	0	0
ENSMUSG00000098366	0	0	0
ENSMUSG00002075616	0	0	0
ENSMUSG00000098060	0	0	0
ENSMUSG00000051375	9762	82	10098
ENSMUSG00000066475	0	0	0
ENSMUSG00000024442	3084	112	3286
ENSMUSG00000024440	112	3	109
ENSMUSG00000060450	24225	186	24039
ENSMUSG00000089296	1	0	1
ENSMUSG00000052102	1235	7	1230
ENSMUSG00002076358	2	2	0
ENSMUSG00000118140	32	0	32
ENSMUSG00000024425	49449	461	61051
ENSMUSG00000117986	1	0	1
ENSMUSG00000118112	0	0	0
ENSMUSG00000024431	3313	39	4066
ENSMUSG00000117983	0	0	0
ENSMUSG00000051732	0	0	0
ENSMUSG00000118042	0	0	0
ENSMUSG00000117838	0	0	0
ENSMUSG00000024487	2859	11	2848
ENSMUSG00000051401	1598	17	2319
ENSMUSG00000117943	0	0	0
ENSMUSG00000118315	0	0	0
ENSMUSG00000118202	2493	28	2465
ENSMUSG00002076547	0	0	0
ENSMUSG00000118091	0	0	0
ENSMUSG00002075393	0	0	0
ENSMUSG00002075105	0	0	0
ENSMUSG00000118299	0	0	0
ENSMUSG00000117677	0	0	0
ENSMUSG00000117708	0	0	0
ENSMUSG00000056671	88	0	88
ENSMUSG00000118266	0	0	0
ENSMUSG00000073574	555	2	553
ENSMUSG00000057719	48	0	53
ENSMUSG00000034339	0	0	0
ENSMUSG00000059455	0	0	1
ENSMUSG00000117660	0	0	0
ENSMUSG00000117753	0	0	0
ENSMUSG00000024493	8336	65	8271
ENSMUSG00000096699	10	1	9
ENSMUSG00000024491	2095	33	2159
ENSMUSG00002075016	0	0	0
ENSMUSG00000024497	1246	7	1239
ENSMUSG00000056849	25	1	24
ENSMUSG00000118058	0	0	0
ENSMUSG00000024498	4621	81	4543
ENSMUSG00002076197	1	1	0
ENSMUSG00000042816	3071	26	3048
ENSMUSG00000117719	1	0	1
ENSMUSG00000117882	0	0	0
ENSMUSG00000024500	14422	143	14518
ENSMUSG00000119082	0	0	0
ENSMUSG00000048188	4	0	8
ENSMUSG00000039954	2497	118	2379
ENSMUSG00000024501	62120	551	62998
ENSMUSG00000097891	3	3	0
ENSMUSG00000043424	39	4	46
ENSMUSG00002076479	0	0	0
ENSMUSG00000118018	725	5	720
ENSMUSG00000024502	5328	79	5249
ENSMUSG00000024503	10	0	10
ENSMUSG00002075964	0	0	0
ENSMUSG00000038791	0	0	0
ENSMUSG00000071858	0	0	0
ENSMUSG00000118043	0	0	0
ENSMUSG00000118006	0	0	0
ENSMUSG00000055561	4	0	4
ENSMUSG00000051050	0	0	0
ENSMUSG00000024472	6404	57	6347
ENSMUSG00000071856	698	54	733
ENSMUSG00000117832	1	0	1
ENSMUSG00000107325	2	2	0
ENSMUSG00000034653	1516	15	1502
ENSMUSG00000104009	0	0	0
ENSMUSG00000033949	29252	248	29004
ENSMUSG00000103616	12	4	8
ENSMUSG00000024477	2286	21	2265
ENSMUSG00000071855	633	10	623
ENSMUSG00000117742	0	0	0
ENSMUSG00000118282	13	0	13
ENSMUSG00002075435	0	0	0
ENSMUSG00000046487	1	0	1
ENSMUSG00002076599	0	0	0
ENSMUSG00000033319	2937	27	3576
ENSMUSG00000033022	773	5	768
ENSMUSG00000032905	7701	68	7633
ENSMUSG00000024480	4829	53	4776
ENSMUSG00000117429	0	0	0
ENSMUSG00000117599	0	0	0
ENSMUSG00000117372	0	0	0
ENSMUSG00000024481	40	2	38
ENSMUSG00000119886	1	1	0
ENSMUSG00000117630	0	0	0
ENSMUSG00000073568	2	0	2
ENSMUSG00000117411	1	0	1
ENSMUSG00000042705	1372	7	1490
ENSMUSG00000087857	0	0	0
ENSMUSG00000117621	40	3	37
ENSMUSG00000117377	0	0	0
ENSMUSG00002075683	0	0	0
ENSMUSG00000117515	4	0	4
ENSMUSG00000118180	9	0	9
ENSMUSG00000117765	0	0	0
ENSMUSG00000118110	0	0	0
ENSMUSG00000059040	28	0	28
ENSMUSG00000118097	4	0	4
ENSMUSG00000097965	0	0	0
ENSMUSG00000118290	0	0	0
ENSMUSG00000117724	0	0	0
ENSMUSG00002075161	0	0	0
ENSMUSG00000024505	213	5	239
ENSMUSG00000037416	4874	45	4829
ENSMUSG00000086600	1	24	1
ENSMUSG00000024507	3829	27	4218
ENSMUSG00000117714	0	0	0
ENSMUSG00000098058	1	0	1
ENSMUSG00000118595	0	0	0
ENSMUSG00000035420	0	0	0
ENSMUSG00000048875	0	0	0
ENSMUSG00000118088	8	0	8
ENSMUSG00000073565	98	0	98
ENSMUSG00000119809	0	0	0
ENSMUSG00000077317	0	0	0
ENSMUSG00000069379	23	0	23
ENSMUSG00000118351	1	0	1
ENSMUSG00000118046	0	0	0
ENSMUSG00000119171	0	0	0
ENSMUSG00000024510	0	0	0
ENSMUSG00000024528	790	7	783
ENSMUSG00000098000	0	0	0
ENSMUSG00000024529	3075	35	3173
ENSMUSG00000046886	0	0	0
ENSMUSG00000024532	0	0	0
ENSMUSG00000053624	0	0	0
ENSMUSG00000024534	129	4	125
ENSMUSG00000118407	2	0	2
ENSMUSG00000118195	0	0	0
ENSMUSG00000034484	5550	48	5502
ENSMUSG00000118240	2	0	2
ENSMUSG00000024535	437	3	434
ENSMUSG00000024538	527	7	520
ENSMUSG00000069378	150	3	154
ENSMUSG00000053477	2927	104	3014
ENSMUSG00002075924	0	0	0
ENSMUSG00000119124	0	0	0
ENSMUSG00000118028	0	0	0
ENSMUSG00000038903	846	25	1613
ENSMUSG00000024511	5542	58	5484
ENSMUSG00000117678	0	0	0
ENSMUSG00000079608	133	5	139
ENSMUSG00000038425	381	7	426
ENSMUSG00000098721	0	50	1
ENSMUSG00000024513	5171	89	5107
ENSMUSG00000117810	1	0	1
ENSMUSG00000118309	0	0	0
ENSMUSG00000117735	0	0	0
ENSMUSG00000117932	0	0	0
ENSMUSG00000118271	0	0	0
ENSMUSG00000060534	112	2	110
ENSMUSG00000117831	0	0	0
ENSMUSG00002074977	0	0	0
ENSMUSG00000118316	2	0	2
ENSMUSG00002075795	5	0	5
ENSMUSG00000037253	5174	62	5112
ENSMUSG00000064527	0	0	0
ENSMUSG00002076644	2	0	2
ENSMUSG00000024515	5257	56	5201
ENSMUSG00000118185	0	0	0
ENSMUSG00000118321	0	0	0
ENSMUSG00000036941	2575	12	2563
ENSMUSG00000024556	3875	28	3850
ENSMUSG00000024561	1995	17	2553
ENSMUSG00000035394	4	0	5
ENSMUSG00000095419	1	0	1
ENSMUSG00000117898	0	0	0
ENSMUSG00000118303	0	0	0
ENSMUSG00000025885	195	1	241
ENSMUSG00000088689	0	0	0
ENSMUSG00000089235	0	0	0
ENSMUSG00000036880	3796	33	3782
ENSMUSG00002075900	0	0	0
ENSMUSG00002075101	0	0	0
ENSMUSG00000053846	202	2	200
ENSMUSG00000062328	13831	173	13658
ENSMUSG00000064871	0	0	0
ENSMUSG00000064647	1	0	1
ENSMUSG00000064844	3	0	3
ENSMUSG00000118144	0	0	0
ENSMUSG00000036299	8162	47	8115
ENSMUSG00000035765	10197	96	10101
ENSMUSG00002075461	0	0	0
ENSMUSG00000094153	1	0	1
ENSMUSG00000052928	17593	242	21251
ENSMUSG00000118164	43	1	42
ENSMUSG00000044646	783	11	827
ENSMUSG00000117797	0	0	0
ENSMUSG00000098276	2	0	2
ENSMUSG00000118004	0	0	0
ENSMUSG00000024563	6453	58	6395
ENSMUSG00000117816	0	0	0
ENSMUSG00000118108	0	0	0
ENSMUSG00000032818	6	0	6
ENSMUSG00000025427	292	1	291
ENSMUSG00000117855	0	0	0
ENSMUSG00000039840	3634	18	3616
ENSMUSG00000091055	5	0	5
ENSMUSG00000059336	133	1	160
ENSMUSG00000024552	26	0	26
ENSMUSG00000090451	2	0	2
ENSMUSG00000119659	0	0	0
ENSMUSG00000088733	0	0	0
ENSMUSG00000024548	659	6	681
ENSMUSG00000117828	0	0	0
ENSMUSG00000118301	0	0	0
ENSMUSG00000087717	0	0	0
ENSMUSG00000118130	0	0	0
ENSMUSG00000041225	5012	57	4955
ENSMUSG00000033016	713	10	703
ENSMUSG00000118265	0	0	0
ENSMUSG00000024566	6826	43	6783
ENSMUSG00000114756	2	0	2
ENSMUSG00002075248	0	0	0
ENSMUSG00000024565	1	0	1
ENSMUSG00000118235	0	0	0
ENSMUSG00000089257	0	0	0
ENSMUSG00000118268	0	0	0
ENSMUSG00000077599	0	0	0
ENSMUSG00000093036	0	0	0
ENSMUSG00000118278	0	0	0
ENSMUSG00000117913	0	0	0
ENSMUSG00000117663	0	0	0
ENSMUSG00000118279	0	0	0
ENSMUSG00000118057	0	208	4
ENSMUSG00000058625	0	4	203
ENSMUSG00002075868	0	0	0
ENSMUSG00000024553	199	51	150
ENSMUSG00000118256	31	0	31
ENSMUSG00000041607	127346	1033	126402
ENSMUSG00000061684	7	0	7
ENSMUSG00000041258	2177	54	2172
ENSMUSG00000118160	1	4	0
ENSMUSG00000097141	29	32	31
ENSMUSG00000118012	415	1	417
ENSMUSG00000117824	0	0	0
ENSMUSG00000092638	0	0	0
ENSMUSG00000117849	0	0	0
ENSMUSG00000101773	0	0	0
ENSMUSG00000058881	3369	34	3335
ENSMUSG00000117976	0	0	0
ENSMUSG00002074865	0	0	0
ENSMUSG00000117993	2	8	0
ENSMUSG00000118156	0	0	0
ENSMUSG00000048410	1443	24	1599
ENSMUSG00000118385	0	158	0
ENSMUSG00000102951	0	0	0
ENSMUSG00000056162	45	3	61
ENSMUSG00000092056	0	0	0
ENSMUSG00000024644	8919	80	8840
ENSMUSG00000118152	0	0	0
ENSMUSG00000089760	0	0	4
ENSMUSG00000047992	19	4	19
ENSMUSG00002075114	0	0	0
ENSMUSG00000065746	2	2	0
ENSMUSG00000118075	1	0	1
ENSMUSG00000117781	0	0	0
ENSMUSG00002075287	0	0	0
ENSMUSG00000024646	4145	27	4118
ENSMUSG00000034391	13	1	13
ENSMUSG00000024645	425	6	419
ENSMUSG00000118255	0	0	0
ENSMUSG00000117854	0	0	0
ENSMUSG00000118241	11	0	11
ENSMUSG00000117906	0	0	0
ENSMUSG00000118283	14	0	14
ENSMUSG00000119275	0	0	0
ENSMUSG00000050321	1471	16	1626
ENSMUSG00000117778	1	128	1
ENSMUSG00000024647	2878	15	2916
ENSMUSG00000118328	0	0	0
ENSMUSG00000118025	1	0	1
ENSMUSG00000117908	0	0	0
ENSMUSG00000118250	0	0	0
ENSMUSG00000117969	10	0	10
ENSMUSG00000117683	0	0	0
ENSMUSG00000069324	0	0	0
ENSMUSG00000118171	3	0	3
ENSMUSG00000077641	0	0	0
ENSMUSG00000117801	0	0	0
ENSMUSG00000117830	0	0	0
ENSMUSG00000118247	0	0	0
ENSMUSG00000056153	1075	8	1068
ENSMUSG00000117887	0	0	0
ENSMUSG00000117948	0	0	0
ENSMUSG00000118089	0	0	0
ENSMUSG00000117777	0	0	0
ENSMUSG00000023066	177	3	180
ENSMUSG00000098676	0	0	0
ENSMUSG00000034028	30	0	30
ENSMUSG00000073514	3219	32	3187
ENSMUSG00000118274	1	0	1
ENSMUSG00000089885	0	0	0
ENSMUSG00000090047	0	0	0
ENSMUSG00002075318	0	0	0
ENSMUSG00000098126	0	0	0
ENSMUSG00000118035	0	0	0
ENSMUSG00000089008	0	0	0
ENSMUSG00000091697	17	0	17
ENSMUSG00000117726	0	0	0
ENSMUSG00000118372	0	0	0
ENSMUSG00000117805	1	0	1
ENSMUSG00000077402	0	0	0
ENSMUSG00000024614	12283	119	12164
ENSMUSG00000117747	0	0	0
ENSMUSG00000110277	254	5	249
ENSMUSG00000109923	0	0	0
ENSMUSG00000117535	0	0	0
ENSMUSG00000041238	692	22	732
ENSMUSG00000117634	57	51	68
ENSMUSG00000117589	0	0	0
ENSMUSG00000040957	358	32	463
ENSMUSG00000084565	0	0	0
ENSMUSG00000117430	0	0	0
ENSMUSG00000049411	600	7	667
ENSMUSG00000024404	12157	121	12045
ENSMUSG00000084748	0	0	0
ENSMUSG00000024410	3232	541	3464
ENSMUSG00000024413	2638	306	3451
ENSMUSG00000057766	2397	15	2383
ENSMUSG00000082051	3	0	3
ENSMUSG00000024421	231	4	229
ENSMUSG00000099663	0	0	0
ENSMUSG00000100090	3	0	3
ENSMUSG00002076039	0	0	0
ENSMUSG00000024424	8287	69	8218
ENSMUSG00000087950	0	0	0
ENSMUSG00000024430	238	214	43
ENSMUSG00000083332	9	8	1
ENSMUSG00000044252	6167	70	7088
ENSMUSG00000117494	2	151	2
ENSMUSG00000080866	2	1	1
ENSMUSG00000024423	12216	104	12112
ENSMUSG00002075789	7	0	7
ENSMUSG00000037346	3	0	3
ENSMUSG00000117447	0	0	0
ENSMUSG00000117583	1	0	1
ENSMUSG00000119747	0	0	0
ENSMUSG00000117536	1	0	1
ENSMUSG00000117367	1	0	1
ENSMUSG00000024420	2690	21	2670
ENSMUSG00000117600	0	0	0
ENSMUSG00000117633	24	0	24
ENSMUSG00000117470	4	5	0
ENSMUSG00000055795	18	2	16
ENSMUSG00000117607	0	0	0
ENSMUSG00000053740	23	3	20
ENSMUSG00000037013	1884	22	1862
ENSMUSG00000094306	0	0	0
ENSMUSG00000036743	26	0	26
ENSMUSG00000054321	1448	10	1438
ENSMUSG00000117530	0	0	0
ENSMUSG00000117436	0	0	0
ENSMUSG00000036225	1426	29	1445
ENSMUSG00000071867	9	0	9
ENSMUSG00000117404	0	0	0
ENSMUSG00000024411	782	9	775
ENSMUSG00000047466	1989	26	1969
ENSMUSG00000077593	0	0	0
ENSMUSG00000041840	712	10	725
ENSMUSG00000025428	65307	459	64871
ENSMUSG00000025429	2770	67	3073
ENSMUSG00000073529	10	365	15
ENSMUSG00002075798	1	1	0
ENSMUSG00000117547	0	0	0
ENSMUSG00000093774	0	0	0
ENSMUSG00000093444	0	0	0
ENSMUSG00000117531	0	0	0
ENSMUSG00000091539	0	0	0
ENSMUSG00000117353	0	0	0
ENSMUSG00000117464	0	0	0
ENSMUSG00000063889	1244	11	1287
ENSMUSG00000097746	12	53	13
ENSMUSG00000024231	7832	61	7771
ENSMUSG00000117370	0	0	0
ENSMUSG00000117389	1	1	0
ENSMUSG00000096528	0	0	0
ENSMUSG00000117469	0	0	0
ENSMUSG00000024232	427	1	518
ENSMUSG00000117506	0	0	0
ENSMUSG00002075705	0	0	0
ENSMUSG00000117463	0	0	0
ENSMUSG00002075179	0	0	0
ENSMUSG00000117395	0	0	0
ENSMUSG00000117565	1	0	1
ENSMUSG00000024233	1	0	1
ENSMUSG00000073647	305	9	296
ENSMUSG00000117640	0	0	0
ENSMUSG00000117521	0	0	0
ENSMUSG00000033960	4371	35	4336
ENSMUSG00000117585	43	0	43
ENSMUSG00000024236	1584	11	1637
ENSMUSG00000050945	279	3	278
ENSMUSG00000117548	13	0	13
ENSMUSG00000006740	45306	618	50006
ENSMUSG00000091165	0	2524	39
ENSMUSG00000073640	2	0	2
ENSMUSG00000117387	1	1	0
ENSMUSG00000095614	0	0	0
ENSMUSG00000024240	1863	28	1871
ENSMUSG00000101320	10	72	34
ENSMUSG00000084514	0	0	0
ENSMUSG00000117425	3	0	3
ENSMUSG00000039540	0	0	0
ENSMUSG00000117620	0	0	0
ENSMUSG00000073639	12123	107	12018
ENSMUSG00000117359	0	0	0
ENSMUSG00000117461	0	0	0
ENSMUSG00000117652	1	0	1
ENSMUSG00000061013	446	9	438
ENSMUSG00000117381	0	0	0
ENSMUSG00000061802	0	0	0
ENSMUSG00000117360	1	0	1
ENSMUSG00000117383	0	0	0
ENSMUSG00000057440	812	6	806
ENSMUSG00000117556	0	0	0
ENSMUSG00000094334	0	0	0
ENSMUSG00000117542	0	0	0
ENSMUSG00000064822	0	0	0
ENSMUSG00000117462	0	0	0
ENSMUSG00000117505	11	122	10
ENSMUSG00000024283	6516	78	6559
ENSMUSG00000091019	0	0	0
ENSMUSG00000117428	5	0	5
ENSMUSG00000117385	2	1	1
ENSMUSG00000117484	41	1	40
ENSMUSG00000117424	0	0	0
ENSMUSG00000092097	4	0	4
ENSMUSG00002076391	1	1	0
ENSMUSG00000103172	0	0	0
ENSMUSG00000117549	0	0	0
ENSMUSG00000117483	0	0	0
ENSMUSG00000036904	950	26	924
ENSMUSG00000036855	0	0	0
ENSMUSG00000117644	0	0	0
ENSMUSG00000024286	5044	46	4998
ENSMUSG00000117448	0	0	0
ENSMUSG00000117503	0	0	0
ENSMUSG00000117435	0	0	0
ENSMUSG00000117349	0	0	0
ENSMUSG00000117641	0	0	0
ENSMUSG00002076359	0	0	0
ENSMUSG00000050996	0	0	0
ENSMUSG00000117402	0	0	0
ENSMUSG00000036103	1042	9	1033
ENSMUSG00000117390	0	0	0
ENSMUSG00000117597	0	0	0
ENSMUSG00000091285	0	0	0
ENSMUSG00000098235	15	0	15
ENSMUSG00000089054	0	0	0
ENSMUSG00000117619	0	0	0
ENSMUSG00002076222	0	0	0
ENSMUSG00000117453	0	0	0
ENSMUSG00000092039	0	0	0
ENSMUSG00000024287	953	2169	1298
ENSMUSG00000042942	662	12	650
ENSMUSG00002076202	0	0	0
ENSMUSG00000089541	0	0	0
ENSMUSG00000045094	831	32	799
ENSMUSG00000024576	33861	296	33565
ENSMUSG00000065592	0	0	0
ENSMUSG00000065445	0	0	0
ENSMUSG00000120537	0	0	0
ENSMUSG00000120636	35	34	2
ENSMUSG00000038121	2366	101	3403
ENSMUSG00000098253	0	0	0
ENSMUSG00000009535	5837	43	5801
ENSMUSG00000007480	6	0	6
ENSMUSG00000044201	40	0	46
ENSMUSG00000078240	0	0	0
ENSMUSG00000034300	16119	97	16659
ENSMUSG00000046982	2453	55	2421
ENSMUSG00000120643	0	0	0
ENSMUSG00000117915	0	0	0
ENSMUSG00000024274	0	0	0
ENSMUSG00000117482	0	0	0
ENSMUSG00000117594	0	0	0
ENSMUSG00000097641	1	190	3
ENSMUSG00000024234	1276	12	1316
ENSMUSG00000117579	7	0	7
ENSMUSG00000056130	27	0	27
ENSMUSG00000033184	7122	65	7058
ENSMUSG00000057561	8899	67	8833
ENSMUSG00000049090	4075	34	4042
ENSMUSG00000117802	0	0	0
ENSMUSG00000024594	3244	19	3225
ENSMUSG00000069372	7766	54	7713
ENSMUSG00000058925	139	1	249
ENSMUSG00000088776	0	0	0
ENSMUSG00002074848	0	0	0
ENSMUSG00000024597	13041	105	12937
ENSMUSG00000024366	5977	31	5946
ENSMUSG00000024235	34	1	38
ENSMUSG00000024486	688	7	822
ENSMUSG00000118296	0	0	0
ENSMUSG00000024427	949	7	943
ENSMUSG00002075777	0	0	0
ENSMUSG00002076038	0	0	0
ENSMUSG00000118193	0	0	0
ENSMUSG00000099488	12	0	12
ENSMUSG00000083766	0	0	0
ENSMUSG00000081773	0	0	0
ENSMUSG00000036585	59421	530	58891
ENSMUSG00000117994	11	2	9
ENSMUSG00000036452	4872	75	5830
ENSMUSG00000086991	0	0	0
ENSMUSG00000086312	0	211	1
ENSMUSG00000082287	0	0	0
ENSMUSG00000118199	0	0	0
ENSMUSG00000055095	0	0	0
ENSMUSG00000061144	0	0	0
ENSMUSG00000110628	0	0	0
ENSMUSG00000053729	0	0	0
ENSMUSG00000073573	0	0	0
ENSMUSG00000038071	3	0	3
ENSMUSG00000024471	3	0	3
ENSMUSG00000073572	0	0	0
ENSMUSG00000091519	733	19	788
ENSMUSG00000090000	3063	18	3045
ENSMUSG00000025421	6262	39	6223
ENSMUSG00000025420	78	1	77
ENSMUSG00000025423	1550	13	1537
ENSMUSG00000073532	4	55	7
ENSMUSG00000025425	351	5	404
ENSMUSG00000082784	0	0	0
ENSMUSG00000062742	3	1	2
ENSMUSG00000117869	56	1	55
ENSMUSG00000117694	1	0	1
ENSMUSG00002076696	0	0	0
ENSMUSG00000105743	0	0	0
ENSMUSG00000065649	0	0	0
ENSMUSG00002075136	0	0	0
ENSMUSG00000037236	7500	84	9106
ENSMUSG00000102496	3	0	3
ENSMUSG00000037058	14249	194	16382
ENSMUSG00000024354	12	9	4
ENSMUSG00000024353	2	0	2
ENSMUSG00000117874	0	0	0
ENSMUSG00000073600	233	9	230
ENSMUSG00000024352	49	1	48
ENSMUSG00000024350	7455	55	7400
ENSMUSG00000073598	17	132	20
ENSMUSG00000073599	478	15	719
ENSMUSG00000024349	1454	5	1449
ENSMUSG00000091842	0	0	0
ENSMUSG00000117841	0	0	0
ENSMUSG00000046668	2194	46	2381
ENSMUSG00000100320	1	13	3
ENSMUSG00000118358	4	0	4
ENSMUSG00000118122	0	0	0
ENSMUSG00002075971	0	0	0
ENSMUSG00000024347	143	2	141
ENSMUSG00000024512	11	0	11
ENSMUSG00000044906	357	15	451
ENSMUSG00000118497	1	0	1
ENSMUSG00000042211	3536	28	3820
ENSMUSG00000044176	358	0	358
ENSMUSG00000110576	0	0	0
ENSMUSG00000060201	0	0	0
ENSMUSG00000117712	3	0	3
ENSMUSG00000117502	0	0	0
ENSMUSG00002075774	0	0	0
ENSMUSG00000024261	57660	756	75344
ENSMUSG00000077169	0	0	0
ENSMUSG00000064036	116	1	115
ENSMUSG00000024558	3059	32	3033
ENSMUSG00000090263	5	0	5
ENSMUSG00000036223	11	0	11
ENSMUSG00000024560	1933	32	1901
ENSMUSG00000118151	0	0	0
ENSMUSG00002075893	0	0	0
ENSMUSG00000024270	15584	178	15411
ENSMUSG00000024271	5961	53	5913
ENSMUSG00000039616	565	9	556
ENSMUSG00000117787	0	0	0
ENSMUSG00000117709	0	0	0
ENSMUSG00000117963	7	7	0
ENSMUSG00000098165	0	0	0
ENSMUSG00000117669	1	0	1
ENSMUSG00000117722	0	0	0
ENSMUSG00000117813	15	1	14
ENSMUSG00000118176	0	0	0
ENSMUSG00000118357	0	0	0
ENSMUSG00000118304	1	0	1
ENSMUSG00000117949	1	0	1
ENSMUSG00000117857	0	0	0
ENSMUSG00000117851	0	0	0
ENSMUSG00000117933	0	0	0
ENSMUSG00000056214	743	12	731
ENSMUSG00000118269	0	0	0
ENSMUSG00000053950	1865	9	1856
ENSMUSG00000117904	0	0	0
ENSMUSG00000118244	0	0	0
ENSMUSG00000024570	552	6	1501
ENSMUSG00000024571	11263	69	11194
ENSMUSG00000057130	1903	286	1777
ENSMUSG00000078963	1321	23	2049
ENSMUSG00000034006	15165	99	15066
ENSMUSG00000059852	799	14	836
ENSMUSG00000102959	1	0	1
ENSMUSG00000097593	6	0	6
ENSMUSG00000102260	14	63	14
ENSMUSG00000033323	1460	26	1542
ENSMUSG00000118070	10	99	13
ENSMUSG00000094111	0	0	0
ENSMUSG00002075008	0	0	0
ENSMUSG00000024293	1032	25	1007
ENSMUSG00000002477	2369	37	2332
ENSMUSG00000002475	1416	11	1407
ENSMUSG00000097387	2	2	2
ENSMUSG00000024294	13550	86	13465
ENSMUSG00000087816	0	0	0
ENSMUSG00000065399	0	0	0
ENSMUSG00000080662	0	0	0
ENSMUSG00000106348	0	0	0
ENSMUSG00000117593	0	0	0
ENSMUSG00000005836	1	0	1
ENSMUSG00000045215	1043	5	1046
ENSMUSG00000024359	24666	263	29061
ENSMUSG00000118145	3	1	2
ENSMUSG00000091896	8773	54	8719
ENSMUSG00002075575	0	0	0
ENSMUSG00000063514	0	0	0
ENSMUSG00000103386	1	1	0
ENSMUSG00000102634	0	114	2
ENSMUSG00000103384	0	81	4
ENSMUSG00000118013	4	0	4
ENSMUSG00000118188	0	0	0
ENSMUSG00000117929	3	0	3
ENSMUSG00000098244	1	0	1
ENSMUSG00000118034	0	0	0
ENSMUSG00000118143	0	0	0
ENSMUSG00000073569	0	0	0
ENSMUSG00000117844	0	0	0
ENSMUSG00000118037	0	0	0
ENSMUSG00000088649	0	0	0
ENSMUSG00000049173	4	0	4
ENSMUSG00000043079	3451	29	3423
ENSMUSG00000054008	17345	112	17234
ENSMUSG00000024608	12874	176	12719
ENSMUSG00000080779	0	0	0
ENSMUSG00000024610	6333	38	6295
ENSMUSG00000093327	1	0	1
ENSMUSG00000024613	2236	44	2192
ENSMUSG00000036412	136	4	132
ENSMUSG00000024617	14678	132	14546
ENSMUSG00000098247	0	0	0
ENSMUSG00000098475	0	0	0
ENSMUSG00000052026	173	2	171
ENSMUSG00000073551	2	0	2
ENSMUSG00000071847	804	9	795
ENSMUSG00000024581	15543	114	15429
ENSMUSG00000118039	0	0	0
ENSMUSG00000025880	355	3	353
ENSMUSG00000097712	0	3817	82
ENSMUSG00000117460	0	0	0
ENSMUSG00000117407	0	0	0
ENSMUSG00000121617	0	0	0
ENSMUSG00000117357	0	0	0
ENSMUSG00000073607	0	0	0
ENSMUSG00000118264	0	0	2
ENSMUSG00000118133	0	0	0
ENSMUSG00000121667	0	0	0
ENSMUSG00000102232	0	0	0
ENSMUSG00000121694	0	0	0
ENSMUSG00000085939	0	0	0
ENSMUSG00000121727	0	0	0
ENSMUSG00000117936	0	0	0
ENSMUSG00000121744	0	0	0
ENSMUSG00000117759	0	0	0
ENSMUSG00000121830	0	0	0
ENSMUSG00000118319	0	0	0
ENSMUSG00000121831	0	0	0
ENSMUSG00000102047	0	0	0
ENSMUSG00000118074	0	0	0
ENSMUSG00000033632	805	12	797
ENSMUSG00000069385	0	0	0
ENSMUSG00000054477	222	30	425
ENSMUSG00000019647	15380	157	15223
ENSMUSG00000062210	396	7	413
ENSMUSG00000024381	11213	158	12321
ENSMUSG00000121766	1	0	1
ENSMUSG00000047879	12655	530	14619
ENSMUSG00000024290	1778	25	1753
ENSMUSG00000095616	0	0	0
ENSMUSG00000121912	0	0	0
ENSMUSG00000117510	0	0	0
ENSMUSG00000117512	0	0	0
ENSMUSG00000117492	0	0	0
ENSMUSG00000117552	1	0	1
ENSMUSG00000117363	0	0	0
ENSMUSG00002076537	0	0	0
ENSMUSG00002076538	0	0	0
ENSMUSG00000054745	1	6	3
ENSMUSG00000034295	1654	67	1596
ENSMUSG00002076216	0	0	0
ENSMUSG00000024485	23	2	22
ENSMUSG00000024483	2313	63	2612
ENSMUSG00000085172	79	0	79
ENSMUSG00000117942	3	0	3
ENSMUSG00000090264	0	0	0
ENSMUSG00000006050	1994	21	1973
ENSMUSG00000117679	4066	33	4302
ENSMUSG00000121920	3	255	14
ENSMUSG00000033272	2418	5	2413
ENSMUSG00000044719	18	5	13
ENSMUSG00000051439	279	0	279
ENSMUSG00000006850	500	18	513
ENSMUSG00000014294	4098	53	4076
ENSMUSG00000024474	8650	212	8438
ENSMUSG00000042660	842	6	876
